	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
351	111.2	111875.0	594.8575310223627	388.1133267613934	594.7933457895125	378.773431475888	594.8254384059373	383.4433791186409	HS-085		45	Saccade	400			0	0	
352	111.3	111975.0	641.3716396535813	397.3936743308656	642.4424152088927	389.55008219524166	641.9070274312367	393.4718782630537	HS-085		45	Saccade	400			0	0	
353	111.4	112075.0	562.0773389927535	384.7035554374132	564.06816609201	374.859061815017	563.0727525423814	379.7813086262151	HS-085		45	Saccade	400			0	0	
354	111.5	112175.0	576.1528680519234	410.78492047636166	575.8993385754555	399.8716340205468	576.0261033136895	405.3282772484544	HS-085	42		Fixation	100	576.0261033136895	405.3282772484544	0	0	
355	111.6	112275.0	553.5920833294338	422.9505246226886	555.7564872420772	411.4153922936556	554.6742852857553	417.18295845817215	HS-085	42		Fixation	100	576.0261033136895	405.3282772484544	0	0	
356	111.7	112375.0	627.9712857530973	438.2168603239761	630.3175044457026	428.7551698930545	629.1443950994	433.4860151085152	HS-085		46	Saccade	300			0	0	
357	111.8	112475.0	640.452473538461	414.7772925601693	645.1571382708502	407.1353828291201	642.8048059046554	410.95633769464496	HS-085		46	Saccade	300			0	0	
358	111.9	112575.0	599.849712722057	423.82406160287314	603.2555401766789	414.1691737895781	601.5526264493678	418.99661769622566	HS-085		46	Saccade	300			0	0	
359	112.0	112675.0	545.1677344335696	406.0913704008687	551.5432505101709	396.0660990469706	548.3554924718698	401.0787347239197	HS-085		46	Saccade	300			0	0	
360	112.1	112775.0	543.2077319354037	414.6575784568866	545.8267402243264	403.151164281546	544.5172360798648	408.9043713692164	HS-085	43		Fixation	200	544.5172360798648	408.9043713692164	0	0	
361	112.2	112875.0	562.3125784176308	424.9917612064871	565.9101612008021	414.181380007712	564.1113698092165	419.5865706070995	HS-085	43		Fixation	200	544.5172360798648	408.9043713692164	0	0	
362	112.3	112975.0	556.7814262534589	438.89570494998486	558.0923934067418	427.1251057579664	557.4369098301001	433.0104053539755	HS-085	43		Fixation	200	544.5172360798648	408.9043713692164	0	0	
363	112.4	113075.0	582.4723549500817	432.98552636566177	583.6936246474178	422.1880812757159	583.0829897987495	427.5868038206887	HS-085		47	Saccade	400			0	0	
364	112.5	113175.0	506.7777461547943	413.4724459671568	505.360680568853	399.8495638671328	506.0692133618234	406.6610049171448	HS-085		47	Saccade	400			0	0	
365	112.6	113275.0	458.5021790372	434.7718577682525	455.2864650590664	419.06937009265306	456.89432204813306	426.9206139304527	HS-085		47	Saccade	400			0	0	
366	112.7	113375.0	582.5200429531437	396.9392601560178	584.5327528354678	387.2688511072868	583.5263978943057	392.1040556316524	HS-085		47	Saccade	400			0	0	
367	112.8	113475.0	544.0322447435293	370.68818093964165	545.3617735414138	360.09437845627394	544.6970091424711	365.39127969795777	HS-085		47	Saccade	400			0	0	
368	112.9	113575.0	540.165796523184	374.888820691281	542.7401128198652	364.3312543664768	541.4529546715244	369.6100375288789	HS-085	44		Fixation	100	541.4529546715244	369.6100375288789	0	0	
369	113.0	113675.0	549.6197414094049	372.8881460353742	551.6918207162233	362.6340846776264	550.6557810628142	367.7611153565005	HS-085	44		Fixation	100	541.4529546715244	369.6100375288789	0	0	
370	113.1	113775.0	593.575098267212	385.2312442587164	596.0963130750498	375.8630216458727	594.8357056711307	380.54713295229465	HS-085		48	Saccade	200			0	0	
371	113.2	113875.0	658.9524003800035	415.550397581687	660.7634310804735	407.2448876791821	659.8579157302381	411.3976426304346	HS-085		48	Saccade	200			0	0	
372	113.3	113975.0	619.028337771738	412.33686581047664	623.8446638724889	403.9311351147636	621.4365008221134	408.13400046262	HS-085		48	Saccade	200			0	0	
373	113.4	114075.0	632.9565875427966	398.5332051115744	637.4207568932926	390.979300961084	635.1886722180446	394.7562530363292	HS-085	45		Fixation	100	635.1886722180446	394.7562530363292	0	0	
374	113.5	114175.0	606.1901272686017	395.2500963721925	608.8362849472813	386.4258254624144	607.5132061079414	390.8379609173036	HS-085	45		Fixation	100	635.1886722180446	394.7562530363292	0	0	
375	113.6	114275.0	567.7906581790164	396.43210660267886	570.5241259785181	386.3585974588052	569.1573920787672	391.395352030742	HS-085		49	Saccade	0			0	0	
376	113.7	114375.0	576.2757194207842	403.9678198424665	579.4381261997503	393.85011294046495	577.856922810267	398.9089663914658	HS-085	46		Fixation	300	577.856922810267	398.9089663914658	0	0	
377	113.8	114475.0	574.2806825435126	396.87663843225897	576.0838766879956	386.4104099105981	575.1822796157537	391.6435241714288	HS-085	46		Fixation	300	577.856922810267	398.9089663914658	0	0	
378	113.9	114575.0	549.6997545928815	399.2543694896753	551.0211179084287	387.779487159546	550.3604362506551	393.5169283246109	HS-085	46		Fixation	300	577.856922810267	398.9089663914658	0	0	
379	114.0	114675.0	544.0372475991225	408.2721093937199	543.240223746066	395.7952504844374	543.6387356725938	402.0336799390786	HS-085	46		Fixation	300	577.856922810267	398.9089663914658	0	0	
380	114.1	114774.0	583.1314500781691	451.4888277895492	586.383158146466	440.6506954817985	584.7573041123173	446.0697616356736	HS-085		50	Saccade	0			0	0	
381	114.2	114874.0	570.5625294233267	436.0389560169416	572.2075923803391	424.6774970520057	571.3850609018328	430.3582265344735	HS-085	47		Fixation	200	571.3850609018328	430.3582265344735	0	0	
382	114.4	115074.0	558.8031148220318	422.4116774373709	562.6637103050828	411.5941486236048	560.7334125635567	417.00291303048783	HS-085	47		Fixation	200	571.3850609018328	430.3582265344735	0	0	
383	114.5	115174.0	530.0685576076347	412.5821905737217	529.5435148407225	400.1677518718136	529.8060362241782	406.3749712227677	HS-085		51	Saccade	0			0	0	
384	114.6	115274.0	492.6296851140954	408.7920552460554	492.29902450780537	395.1207000236829	492.4643548109501	401.9563776348692	HS-085		52	Saccade	900			0	0	
385	114.7	115375.0	488.1579866222559	397.1946705705554	489.3448762887232	383.8918200032108	488.7514314554891	390.5432452868832	HS-085		52	Saccade	900			0	0	
386	114.8	115474.0	593.6075822344633	434.38308248059496	594.3365560644503	423.1642703307045	593.972069149457	428.7736764056498	HS-085		52	Saccade	900			0	0	
387	114.9	115574.0	498.9803207004529	400.81351857105386	500.1803706832081	387.5912741887436	499.5803456918303	394.20239637989886	HS-085		52	Saccade	900			0	0	
388	115.0	115674.0	510.7056779929187	447.3228211842743	505.3315581387293	431.8249648417925	508.0186180658236	439.5738930130333	HS-085		52	Saccade	900			0	0	
389	115.1	115774.0	577.6610410022508	450.809759536729	577.8178048666814	438.96302173472185	577.7394229344654	444.88639063572526	HS-085		52	Saccade	900			0	0	
390	115.2	115874.0	445.7726365242193	441.0531506280619	445.6625975734546	425.39827341623777	445.7176170488367	433.22571202214976	HS-085		52	Saccade	900			0	0	
391	115.3	115974.0	470.3804922882479	493.556565643428	466.91317761727566	476.736426011058	468.6468349527614	485.14649582724303	HS-085		52	Saccade	900			0	0	
392	115.4	116074.0	581.8902626135439	456.3423194510291	581.3534962464169	443.9308095193708	581.6218794299803	450.1365644851997	HS-085		52	Saccade	900			0	0	
393	115.5	116174.0	472.7939495207622	448.130809174169	470.4928370334914	432.3085414331334	471.6433932771265	440.2196753036512	HS-085		52	Saccade	900			0	0	
394	115.6	116274.0	507.06676146117513	444.9129614462615	505.8206804688332	430.4365331772772	506.4437209650039	437.6747473117693	HS-085	48		Fixation	100	506.4437209650039	437.6747473117693	0	0	
395	115.7	116374.0	539.4512806903463	441.2980554628263	539.6252701332716	428.4802482463282	539.538275411809	434.8891518545772	HS-085	48		Fixation	100	506.4437209650039	437.6747473117693	0	0	
396	115.8	116474.0	558.5335660532735	432.5828831733563	560.6860775101335	421.1444799261239	559.6098217817031	426.86368154974	HS-085		53	Saccade	200			0	0	
397	115.9	116574.0	553.9026134317018	436.033067725822	556.1948578312433	424.5256582134908	555.0487356314721	430.2793629696563	HS-085		53	Saccade	200			0	0	
398	116.0	116674.0	614.7299447522875	416.57999760851766	616.8375933575397	407.3039303566201	615.7837690549133	411.9419639825687	HS-085		53	Saccade	200			0	0	
399	116.1	116774.0	541.8906073711987	400.759155050948	545.8127723739852	389.97162523643766	543.8516898725919	395.3653901436929	HS-085		54	Saccade	0			0	0	
400	116.2	116874.0	531.0337850521232	405.35527053307896	531.2205724050214	393.0738327250453	531.1271787285721	399.2145516290621	HS-085	49		Fixation	100	531.1271787285721	399.2145516290621	0	0	
401	116.3	116974.0	519.591426921873	407.5807544837777	520.2235101430588	394.7593516007412	519.9074685324654	401.1700530422596	HS-085	49		Fixation	100	531.1271787285721	399.2145516290621	0	0	
402	116.4	117074.0	476.7861256174615	392.33184943059865	477.4343649416672	378.68864857124527	477.1102452795643	385.5102490009221	HS-085		55	Saccade	100			0	0	
403	116.5	117174.0	567.3260527047897	393.7530994690532	571.3692020275842	383.74215585315847	569.3476273661868	388.7476276611059	HS-085		55	Saccade	100			0	0	
404	116.6	117274.0	591.7229802226262	408.5381946288277	594.8056371521657	398.5959910246357	593.2643086873958	403.5670928267319	HS-085	50		Fixation	100	593.2643086873958	403.5670928267319	0	0	
405	116.7	117374.0	595.2858504812214	435.1473021147544	597.2680803668146	424.2924502856432	596.2769654240175	429.7198762001988	HS-085	50		Fixation	100	593.2643086873958	403.5670928267319	0	0	
406	116.8	117474.0	576.858100611952	442.3841199590718	578.0020646225211	430.4119268225882	577.4300826172362	436.3980233908299	HS-085		56	Saccade	1108			0	0	
407	116.9	117574.0	625.1068093498093	456.79519354030754	625.5241318515809	445.8152462664423	625.3154706006951	451.3052199033748	HS-085		56	Saccade	1108			0	0	
408	117.1	117774.0	583.2928449273818	452.10174826317	586.1288817031706	441.2349264587945	584.7108633152761	446.6683373609822	HS-085		56	Saccade	1108			0	0	
409	117.2	117882.0	526.7299999492192	422.9504222883736	525.3277690200194	409.34387657948514	526.0288844846189	416.1471494339293	HS-085		56	Saccade	1108			0	0	
410	117.3	117974.0	566.8830037581155	461.6019918564894	568.0504532824922	448.9029407756082	567.4667285203034	455.2524663160486	HS-085		56	Saccade	1108			0	0	
411	117.4	118082.0	535.9310963467235	468.8651359842133	535.6610280963168	455.1711818408553	535.7960622215195	462.0181589125342	HS-085		56	Saccade	1108			0	0	
412	117.5	118174.0	598.2430657684795	410.21194701615207	602.1050270776439	400.715838822176	600.1740464230612	405.4638929191642	HS-085		56	Saccade	1108			0	0	
413	117.6	118274.0	507.18251471190814	376.5275427283357	508.7251182240234	364.3506292268663	507.9538164679654	370.4390859776011	HS-085		56	Saccade	1108			0	0	
414	117.7	118382.0	549.5604554054015	399.8353840664139	550.9543243566638	388.4007235281551	550.2573898810323	394.1180537972846	HS-085		56	Saccade	1108			0	0	
415	117.8	118474.0	590.8972940963249	419.15821508087953	593.8217121608752	408.8465570148191	592.3595031286002	414.0023860478493	HS-085		56	Saccade	1108			0	0	
416	117.9	118582.0	552.6738009350654	399.4357672122852	557.6679089768463	389.06541117907256	555.1708549559555	394.25058919567897	HS-085		56	Saccade	1108			0	0	
417	118.0	118674.0	554.5656292194898	387.6668275749791	561.0290792994379	378.1599919032413	557.7973542594635	382.9134097391104	HS-085	51		Fixation	100	557.7973542594635	382.9134097391104	0	0	
418	118.1	118774.0	561.925703715888	408.3750377954957	570.3196496400511	399.0355260211009	566.1226766779693	403.7052819082981	HS-085	51		Fixation	100	557.7973542594635	382.9134097391104	0	0	
419	118.2	118882.0	578.3286220962378	430.7379889933704	587.0924433880002	421.73970055253926	582.7105327421184	426.2388447729547	HS-085		57	Saccade	292			0	0	
420	118.3	118974.0	579.2000567673102	448.11107048350334	582.4982696241881	437.0652122578467	580.8491631957489	442.5881413706748	HS-085		57	Saccade	292			0	0	
421	118.4	119082.0	543.3318478757931	438.9296005859051	544.7012729045895	426.5977052512317	544.0165603901913	432.76365291856825	HS-085		57	Saccade	292			0	0	
422	118.5	119174.0	613.4620559712324	425.1716627448266	617.5117001800758	415.9610736087611	615.486878075654	420.5663681767938	HS-085		57	Saccade	292			0	0	
423	118.6	119274.0	646.5621986707242	417.4848204907862	651.9855038033733	409.804352239339	649.2738512370485	413.6445863650627	HS-085	52		Fixation	200	649.2738512370485	413.6445863650627	0	0	
424	118.7	119382.0	637.7484828728607	430.4750569343335	644.5897008764484	422.56197019009016	641.1690918746544	426.5185135622117	HS-085	52		Fixation	200	649.2738512370485	413.6445863650627	0	0	
425	118.8	119474.0	624.8812031814508	443.69638547107263	626.156196434651	433.2619594153807	625.5186998080505	438.47917244322673	HS-085	52		Fixation	200	649.2738512370485	413.6445863650627	0	0	
426	118.9	119582.0	625.8487004528032	448.3772481476468	627.1593702641721	438.0095768527453	626.5040353584873	443.1934125001959	HS-085		58	Saccade	0			0	0	
427	119.0	119674.0	647.9854532199236	434.1759803612181	652.4551041592969	425.9323419233224	650.2202786896098	430.05416114227	HS-085	53		Fixation	500	650.2202786896098	430.05416114227	0	0	
428	119.1	119774.0	656.4643295062846	426.0311586286021	662.4024290970812	418.6929780757914	659.4333793016829	422.3620683521967	HS-085	53		Fixation	500	650.2202786896098	430.05416114227	0	0	
429	119.2	119882.0	655.0519075319473	429.9035605548713	661.0492051631197	422.461817923214	658.0505563475339	426.1826892390425	HS-085	53		Fixation	500	650.2202786896098	430.05416114227	0	0	
430	119.5	120174.0	622.3552536005527	411.2844506289018	628.0428759232112	403.3002165422354	625.1990647618818	407.2923335855687	HS-085	53		Fixation	500	650.2202786896098	430.05416114227	0	0	
431	119.6	120274.0	609.6365435162015	403.5256598847812	613.8624763176459	394.5747125344439	611.7495099169238	399.0501862096127	HS-085		59	Saccade	200			0	0	
432	119.7	120382.0	598.9831089522205	418.1691690830651	600.8779279386832	407.97960996410615	599.9305184454519	413.0743895235856	HS-085		59	Saccade	200			0	0	
433	119.8	120474.0	667.711655111932	432.5608389428169	672.2087519006313	424.98479970123566	669.9602035062816	428.7728193220262	HS-085		59	Saccade	200			0	0	
434	119.9	120582.0	659.8165315915589	458.8028090209689	662.0742278910024	449.7307015145665	660.9453797412802	454.2667552677677	HS-085	54		Fixation	300	660.9453797412802	454.2667552677677	0	0	
435	120.1	120774.0	638.32113645288	460.9978539634602	641.0307237139839	451.34556740655086	639.6759300834318	456.1717106850054	HS-085	54		Fixation	300	660.9453797412802	454.2667552677677	0	0	
436	120.2	120882.0	639.4786002762683	462.95436529580775	642.3592935868502	453.3340531195616	640.9189469315592	458.1442092076848	HS-085	54		Fixation	300	660.9453797412802	454.2667552677677	0	0	
437	120.3	120974.0	605.9749563425884	440.52418390408985	610.7209384541642	430.980679638424	608.347947398376	435.7524317712567	HS-085		60	Saccade	0			0	0	
438	120.4	121082.0	618.5110424082417	459.783036275243	622.2493627421325	450.029699064834	620.3802025751866	454.9063676700383	HS-085		61	Saccade	300			0	0	
439	120.6	121274.0	676.2236654087574	428.4948569411757	679.9284312632604	421.3281165911843	678.0760483360086	424.91148676618	HS-085		61	Saccade	300			0	0	
440	120.7	121382.0	597.444567400908	393.040178529468	600.1758835459461	383.5470758916248	598.810225473427	388.2936272105465	HS-085		61	Saccade	300			0	0	
441	120.8	121474.0	572.3022028545779	376.0787529634911	572.9507651471245	365.4575618279052	572.6264840008507	370.7681573956983	HS-085	55		Fixation	108	572.6264840008507	370.7681573956983	0	0	
442	120.9	121582.0	562.7770665570586	409.29217113930497	563.2918699141413	397.7585284223941	563.0344682355997	403.5253497808496	HS-085	55		Fixation	108	572.6264840008507	370.7681573956983	0	0	
443	121.0	121674.0	804.5028610082622	389.74137931270326	813.2380001114923	388.6245955826506	808.870430559877	389.182987447677	HS-085		62	Saccade	708			0	0	
444	121.1	121774.0	762.2412582702952	398.60596497236224	771.0549539498486	395.659712726521	766.6481061100714	397.1328388494418	HS-085		62	Saccade	708			0	0	
445	121.2	121882.0	616.6504181067365	427.13291785672686	620.968758860579	417.6130684932772	618.8095884836575	422.372993175002	HS-085		62	Saccade	708			0	0	
446	121.3	121974.0	586.5554313847215	420.4361844838281	586.9345405155783	409.34591086264334	586.7449859501496	414.8910476732358	HS-085		62	Saccade	708			0	0	
447	121.4	122082.0	628.3233409788888	401.4435719351302	629.9796751580484	392.54905535256506	629.1515080684685	396.99631364384766	HS-085		62	Saccade	708			0	0	
448	121.5	122174.0	573.151930573689	398.7518106248312	576.587543371326	388.3728567818694	574.8697369725072	393.5623337033505	HS-085		62	Saccade	708			0	0	
449	121.6	122274.0	474.8573274200042	431.9677843868869	472.16045391018713	416.3092020691973	473.5088906650953	424.1384932280421	HS-085		62	Saccade	708			0	0	
450	121.7	122382.0	534.3373822218114	448.1414933028824	532.96182778575	434.328333648173	533.6496050037804	441.23491347552766	HS-085		62	Saccade	708			0	0	
451	121.8	122474.0	552.0712934105592	424.76390416587327	553.873085964513	412.9320354965221	552.972189687536	418.84796983119776	HS-085	56		Fixation	108	552.972189687536	418.84796983119776	0	0	
452	121.9	122582.0	533.0855542461921	428.8318499140937	535.7472453722348	416.36825059728886	534.416399809213	422.60005025569126	HS-085	56		Fixation	108	552.972189687536	418.84796983119776	0	0	
453	122.0	122674.0	459.8759748130449	415.7441740598786	457.4697996571899	399.8964480805301	458.67288723511706	407.82031107020447	HS-085		63	Saccade	100			0	0	
454	122.1	122774.0	436.5052112340099	389.3849155070532	434.5590766543911	373.7080593350641	435.5321439442004	381.5464874210588	HS-085		63	Saccade	100			0	0	
455	122.2	122882.0	430.0356949252912	405.0539299961176	429.9911780599303	389.3972203165971	430.01343649261065	397.2255751563574	HS-085	57		Fixation	92	430.01343649261065	397.2255751563574	0	0	
456	122.3	122974.0	446.9882467780676	398.8646453756846	447.958539629218	384.1142549170944	447.4733932036428	391.4894501463894	HS-085	57		Fixation	92	430.01343649261065	397.2255751563574	0	0	
457	122.4	123082.0	472.3762707024787	398.1876583352291	474.3239507080289	384.44958726969577	473.3501107052538	391.3186228024624	HS-085		64	Saccade	892			0	0	
458	122.5	123174.0	445.8730117782045	385.7721271206984	445.2970563809866	370.7656897540975	445.5850340795952	378.2689084373982	HS-085		64	Saccade	892			0	0	
459	122.6	123274.0	495.0996139201409	422.8820655811592	493.82649293332	408.5119900924476	494.4630534267304	415.6970278368033	HS-085		64	Saccade	892			0	0	
460	122.7	123382.0	423.1582089883272	398.3909451357	420.9687015641531	382.1282916195684	422.06345527624	390.2596183776342	HS-085		64	Saccade	892			0	0	
461	122.8	123474.0	416.3057510365692	386.6212543024516	414.7244717731238	370.47853584911456	415.51511140484615	378.54989507578335	HS-085		64	Saccade	892			0	0	
462	122.9	123582.0	378.9783383538404	369.060370203699	379.7888759205551	352.72912731690764	379.3836071371978	360.8947487603036	HS-085		64	Saccade	892			0	0	
463	123.0	123674.0	410.29800745667234	428.1001652486266	406.2309407343702	410.4041257528377	408.26447409552105	419.2521455007321	HS-085		64	Saccade	892			0	0	
464	123.2	123882.0	468.0699793996288	452.4555859849942	467.4669365830404	437.2041780906161	467.7684579913341	444.829882037805	HS-085		64	Saccade	892			0	0	
465	123.3	123974.0	407.2945048466074	456.67132666944894	403.70232002263975	438.52750055160254	405.4984124346236	447.5994136105257	HS-085		64	Saccade	892			0	0	
466	123.4	124082.0	385.7894430968105	430.16475831298567	383.1434213331625	412.1244496990992	384.4664322149862	421.1446040060425	HS-085	58		Fixation	100	384.4664322149862	421.1446040060425	0	0	
467	123.5	124182.0	410.5485683649122	406.071566131896	407.8431523873373	389.3066677457339	409.1958603761244	397.689116938815	HS-085	58		Fixation	100	384.4664322149862	421.1446040060425	0	0	
468	123.6	124282.0	436.83581243263353	432.3805072517088	435.02364741390136	416.178485469024	435.9297299232673	424.27949636036624	HS-085		65	Saccade	200			0	0	
469	123.7	124382.0	472.32367620382496	429.1767174919171	472.3426725703732	414.1799804159156	472.3331743870989	421.6783489539164	HS-085		65	Saccade	200			0	0	
470	123.8	124482.0	418.1933588657446	408.6068795101869	417.05541641708254	391.9807015062363	417.6243876414134	400.29379050821166	HS-085		65	Saccade	200			0	0	
471	123.9	124582.0	402.7928934449756	391.2830314756984	403.6402778236864	375.21034088102687	403.2165856343309	383.2466861783627	HS-085	59		Fixation	200	403.2165856343309	383.2466861783627	0	0	
472	124.0	124682.0	414.7162876426036	403.24072284045695	416.18049704971776	387.70915987260446	415.4483923461605	395.4749413565307	HS-085	59		Fixation	200	403.2165856343309	383.2466861783627	0	0	
473	124.1	124782.0	421.84308233764096	407.1561195983055	423.2075333871802	391.83147414070993	422.5253078624104	399.4937968695078	HS-085	59		Fixation	200	403.2165856343309	383.2466861783627	0	0	
474	124.2	124882.0	529.7397350041297	426.4010792213467	533.3089398218606	414.5215489092548	531.5243374129946	420.4613140653006	HS-085		66	Saccade	0			0	0	
475	124.3	124982.0	604.028891208693	441.8854716213386	603.1109364832176	430.9565656377799	603.569913845955	436.4210186295592	HS-085		67	Saccade	300			0	0	
476	124.4	125082.0	542.7958852749866	438.9923045883522	542.5702293937661	426.1360339196282	542.6830573343759	432.56416925399	HS-085		67	Saccade	300			0	0	
477	124.5	125182.0	456.0959846190744	429.26228760705567	455.48743638716894	413.9376450832325	455.79171050312135	421.59996634514425	HS-085		67	Saccade	300			0	0	
478	124.6	125282.0	562.6513881035264	388.3672416635033	566.3310016252523	378.3344425177859	564.4911948643891	383.35084209064456	HS-085		67	Saccade	300			0	0	
479	124.7	125382.0	545.9738290984706	396.9877141564521	547.5993190800408	385.6312419626141	546.7865740892556	391.3094780595332	HS-085	60		Fixation	100	546.7865740892556	391.3094780595332	0	0	
480	124.8	125482.0	521.8406779615734	409.6010686074689	523.9036633160009	397.4197574976105	522.8721706387867	403.5104130525397	HS-085	60		Fixation	100	546.7865740892556	391.3094780595332	0	0	
481	124.9	125581.0	595.1152970713414	414.422087233828	597.2063124923426	404.113911938602	596.1608047818415	409.26799958621496	HS-085		68	Saccade	400			0	0	
482	125.0	125681.0	568.1500409570317	432.714973706934	573.8196540953337	421.902309630402	570.9848475261823	427.3086416686679	HS-085		68	Saccade	400			0	0	
483	125.1	125781.0	616.9311752051176	429.21323862561127	622.2759483403987	420.0145370213507	619.6035617727581	424.6138878234809	HS-085		68	Saccade	400			0	0	
484	125.2	125881.0	668.2018002122109	454.2652515529774	670.1414660177403	445.27094772460725	669.1716331149751	449.7680996387922	HS-085		68	Saccade	400			0	0	
485	125.3	125981.0	601.8903081132954	395.56721497347104	605.5183442555775	386.5451223432197	603.704326184436	391.0561686583456	HS-085		68	Saccade	400			0	0	
486	125.4	126081.0	574.8341446838399	384.34243826941287	575.0553302030489	373.8304615285298	574.9447374434441	379.0864498989714	HS-085	61		Fixation	200	574.9447374434441	379.0864498989714	0	0	
487	125.5	126181.0	575.4161701876922	390.7216015934493	577.5924171151765	380.6189154284067	576.5042936514342	385.670258510928	HS-085	61		Fixation	200	574.9447374434441	379.0864498989714	0	0	
488	125.6	126281.0	563.9504015364645	409.74422959940455	565.0943469127656	398.5787001607499	564.5223742246143	404.16146488007735	HS-085	61		Fixation	200	574.9447374434441	379.0864498989714	0	0	
489	125.7	126381.0	500.9662815893665	385.1539362476123	501.89971321306257	372.74846224741975	501.43299740121415	378.951199247516	HS-085		69	Saccade	300			0	0	
490	125.8	126481.0	563.7704955200276	401.75685941389855	563.7713433892629	390.7478390381745	563.770919454645	396.2523492260365	HS-085		69	Saccade	300			0	0	
491	125.9	126581.0	499.2275289712616	370.64377388991767	501.15796805246646	358.4810534087617	500.1927485118639	364.5624136493397	HS-085		69	Saccade	300			0	0	
492	126.0	126681.0	533.0409962630453	393.1832265539757	532.2878797285924	380.96981483516	532.6644379958188	387.0765206945679	HS-085		69	Saccade	300			0	0	
493	126.1	126781.0	539.6243534432216	385.8956669201353	540.172519607646	374.31750377116873	539.8984365254335	380.106585345652	HS-085	62		Fixation	100	539.8984365254335	380.106585345652	0	0	
494	126.2	126881.0	568.250596810353	399.3433981876878	569.8173306557887	388.5490074281929	569.0339637330704	393.9462028079405	HS-085	62		Fixation	100	539.8984365254335	380.106585345652	0	0	
495	126.3	126981.0	591.7914611947847	418.684102442097	594.2846059574625	408.9567902168026	593.0380335761229	413.8204463294499	HS-085		70	Saccade	300			0	0	
496	126.4	127081.0	503.57177766675136	413.0054952929394	502.3975724520131	399.3527374157849	502.98467505938186	406.1791163543622	HS-085		70	Saccade	300			0	0	
497	126.5	127181.0	530.846759576045	410.9895247738279	533.4772084683048	399.5545155996029	532.1619840221745	405.2720201867155	HS-085		70	Saccade	300			0	0	
498	126.6	127281.0	576.9137222714293	406.8888051599367	582.1754859199353	397.6469214022785	579.5446040956817	402.2678632811075	HS-085		70	Saccade	300			0	0	
499	126.7	127381.0	549.4510371354509	426.2084017529807	552.8307416700483	415.0564934119341	551.1408894027494	420.6324475824574	HS-085	63		Fixation	300	551.1408894027494	420.6324475824574	0	0	
500	126.8	127481.0	571.7537671889595	433.273528393119	570.9975484737363	421.2806652749945	571.3756578313477	427.27709683405664	HS-085	63		Fixation	300	551.1408894027494	420.6324475824574	0	0	
501	126.9	127581.0	554.6886480863197	418.333948767956	555.2540583286171	406.3004760592228	554.9713532074682	412.31721241358935	HS-085	63		Fixation	300	551.1408894027494	420.6324475824574	0	0	
502	127.0	127681.0	559.0195512964409	406.0699186561158	562.8478852647899	395.18839609961503	560.933718280615	400.6291573778656	HS-085	63		Fixation	300	551.1408894027494	420.6324475824574	0	0	
503	127.1	127781.0	604.8931042197067	446.4987632541436	605.7003276175045	435.5507453903432	605.2967159186055	441.02475432224327	HS-085		71	Saccade	1000			0	0	
504	127.2	127881.0	550.6771104726583	491.1219180074023	550.194282374091	477.3100336673036	550.4356964233746	484.2159758373528	HS-085		71	Saccade	1000			0	0	
505	127.3	127981.0	612.0099985998285	410.3962076382196	616.9496471956951	401.8276153693956	614.4798228977614	406.1119115038076	HS-085		71	Saccade	1000			0	0	
506	127.4	128081.0	650.9513393958837	411.9458637211035	653.3902766372942	403.5223479260028	652.170808016589	407.73410582355314	HS-085		71	Saccade	1000			0	0	
507	127.5	128181.0	672.6704529220253	410.5224193166141	677.0602313774882	403.4184594659495	674.8653421497569	406.9704393912819	HS-085		71	Saccade	1000			0	0	
508	127.6	128281.0	620.6141354319961	377.9062251650609	622.617310590781	369.4815154897567	621.6157230113884	373.6938703274087	HS-085		71	Saccade	1000			0	0	
509	127.7	128381.0	549.2395062408001	381.5249767191892	548.9679526395952	370.02000438088754	549.1037294401975	375.7724905500384	HS-085		71	Saccade	1000			0	0	
510	127.8	128481.0	527.3320531968186	375.6949476263408	528.1396441549263	364.1314150705018	527.7358486758723	369.9131813484214	HS-085		71	Saccade	1000			0	0	
511	127.9	128581.0	827.9388085080855	401.54843437977433	836.4195594110864	401.326698458694	832.1791839595857	401.4375664192341	HS-085		71	Saccade	1000			0	0	
512	128.0	128681.0	831.2299060260517	404.21361253066095	839.4977589189346	403.9549470523127	835.3638324724931	404.0842797914868	HS-085		71	Saccade	1000			0	0	
513	128.1	128781.0	885.0235188255771	401.3873038054574	893.6428045298692	402.69758900549874	889.3331616777233	402.0424464054781	HS-085		71	Saccade	1000			0	0	
514	128.2	128881.0	880.275576864764	410.6201908433293	888.1551397518725	411.1199575601042	884.2153583083181	410.8700742017168	HS-085	64		Fixation	300	884.2153583083181	410.8700742017168	0	0	
515	128.3	128981.0	875.3111241370924	412.3314177506663	885.8739663975816	413.76338708999714	880.5925452673368	413.0474024203317	HS-085	64		Fixation	300	884.2153583083181	410.8700742017168	0	0	
516	128.4	129081.0	862.3554924569319	407.15372002850296	876.2659951218932	409.47359662038696	869.3107437894124	408.3136583244448	HS-085	64		Fixation	300	884.2153583083181	410.8700742017168	0	0	
